file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1987.9_orig,1,15071,byron_r_white,scotus_justice,2413.637,2418.212,(Inaudible) Sound that just rely on your agreement.
1987.9_orig,1,31838,jeffrey_p_minear,,2418.212,2420.812,"I'm sure that is the case as well, Your Honor."
1987.9_orig,1,15071,byron_r_white,scotus_justice,2432.275,2435.167,"This litigation -- what was it, U.S. against Louisiana?"
1987.9_orig,1,31838,jeffrey_p_minear,,2435.167,2436.198,Yes.
1987.9_orig,1,15071,byron_r_white,scotus_justice,2437.973,2440.382,How long is this Special Master been working on?
1987.9_orig,1,31838,jeffrey_p_minear,,2440.382,2444.58,"I think this Master's has been approaching 20 years, Your Honor."
1987.9_orig,1,15071,byron_r_white,scotus_justice,2444.58,2449.477,And maybe he better get a colleague with him if he --
1987.9_orig,1,31838,jeffrey_p_minear,,2449.477,2450.404,I have --
1987.9_orig,1,15141,william_h_rehnquist,scotus_justice,2450.404,2451.413,His son maybe?
1987.9_orig,1,31838,jeffrey_p_minear,,2451.413,2458.747,It might well be that the Special Master has -- willing -- is quite willing to be absolved from his responsibilities in this case.
1987.9_orig,1,15060,john_paul_stevens,scotus_justice,2460.598,2465.911,Maybe (Inaudible) don't want to bring a newcomer in this problem either.
1987.9_orig,1,31838,jeffrey_p_minear,,2465.911,2468.205,"Your Honor, unless you have some further questions."
1987.9_orig,1,15060,john_paul_stevens,scotus_justice,2468.205,2469.974,Nothing further to say.
1987.9_orig,1,15060,john_paul_stevens,scotus_justice,2469.974,2472.218,How do we get in this mess?
1987.9_orig,1,15071,byron_r_white,scotus_justice,2472.218,2475.252,I couldn't think of any other.
1987.9_orig,1,15141,william_h_rehnquist,scotus_justice,2475.252,2476.551,"Thank you, Mr. Minear."
1987.9_orig,2,29183,jim_r_bruce,,2479.73,2488.941,"Your Honor, first of all, I would like to address Justice O'Connor's question about whether two islands on the map, northern tip of Chandeleur's."
1987.9_orig,2,15071,byron_r_white,scotus_justice,2508.073,2520.855,"Could I ask you, when did you find out about the agreement that the United States had made with Louisiana with respect to Chandeleur Sound."
1987.9_orig,2,29183,jim_r_bruce,,2520.855,2522.09,When I personally --
1987.9_orig,2,15071,byron_r_white,scotus_justice,2522.09,2523.799,Mississippi -- the State of Mississippi.
1987.9_orig,2,29183,jim_r_bruce,,2523.799,2530.822,I presume that some time about the time that the decree was entered in 1975.
1987.9_orig,2,15071,byron_r_white,scotus_justice,2534.884,2536.35,And when did this case began?
1987.9_orig,2,29183,jim_r_bruce,,2537.247,2540.188,This case was filed in 1979.
1987.9_orig,2,15071,byron_r_white,scotus_justice,2540.188,2548.972,1979 and yet you framed your case -- you focused the case strictly on Mississippi Sound.
1987.9_orig,2,29183,jim_r_bruce,,2548.972,2549.726,"Your Honor, that --"
1987.9_orig,2,15071,byron_r_white,scotus_justice,2549.726,2549.815,You claim --
1987.9_orig,2,29183,jim_r_bruce,,2549.815,2550.286,-- it's true.
1987.9_orig,2,15071,byron_r_white,scotus_justice,2550.286,2553.311,-- that your line was those barrier islands.
1987.9_orig,2,29183,jim_r_bruce,,2553.311,2554.429,Initially the --
1987.9_orig,2,15071,byron_r_white,scotus_justice,2554.429,2555.134,Isn't that right?
1987.9_orig,2,29183,jim_r_bruce,,2555.134,2555.983,"That's correct, Your Honor."
1987.9_orig,2,15071,byron_r_white,scotus_justice,2555.983,2565.09,And despite the fact that you knew the United States had made a deal with Louisiana recognizing Louisiana's right to some portion of Chandeleur Sound.
1987.9_orig,2,29183,jim_r_bruce,,2565.09,2567.476,"Oh, I think that's probably giving us more credit than we deserve."
1987.9_orig,2,15071,byron_r_white,scotus_justice,2570.763,2571.217,I would think that --
1987.9_orig,2,29183,jim_r_bruce,,2571.217,2571.748,-- motion that --
1987.9_orig,2,15071,byron_r_white,scotus_justice,2571.748,2572.269,-- I would think that could have --
1987.9_orig,2,29183,jim_r_bruce,,2572.269,2573.434,-- quite and wants to have --
1987.9_orig,2,15071,byron_r_white,scotus_justice,2573.434,2576.443,-- been rather impressive.
1987.9_orig,2,29183,jim_r_bruce,,2576.443,2577.518,That's correct Your Honor.
1987.9_orig,2,15071,byron_r_white,scotus_justice,2581.147,2581.885,What error?
1987.9_orig,2,29183,jim_r_bruce,,2581.885,2594.54,"The -- the question there as to where the line should be and that it should go along with the -- the islands or should it be a closing line for all Chandeleur Sound, that issue was presented to the Master."
1987.9_orig,2,15071,byron_r_white,scotus_justice,2594.54,2598.403,Just on this latest remand?
1987.9_orig,2,29183,jim_r_bruce,,2598.403,2599.127,"No, Your Honor."
1987.9_orig,2,15071,byron_r_white,scotus_justice,2605.327,2605.606,"Well, it wasn't in your --"
1987.9_orig,2,29183,jim_r_bruce,,2605.606,2606.417,-- in a brief form back in 1983.
1987.9_orig,2,15071,byron_r_white,scotus_justice,2606.417,2610.055,-- it wasn't in your -- it wasn't in your complaint.
1987.9_orig,2,29183,jim_r_bruce,,2610.055,2611.417,"No, Your Honor."
1987.9_orig,2,15071,byron_r_white,scotus_justice,2611.743,2614.698,When did you first put it in the case?
1987.9_orig,2,29183,jim_r_bruce,,2614.698,2625.351,"It would have been in the early part of 1983, the Master makes note of -- of the fact that we did raise that issue as to the status of Chandeleur Sound as well in one of his footnotes."
1987.9_orig,2,15071,byron_r_white,scotus_justice,2625.351,2627.074,In this report or in the prior --
1987.9_orig,2,29183,jim_r_bruce,,2627.074,2630.574,"In this -- this report, I believe, it's on page 24."
1987.9_orig,2,15071,byron_r_white,scotus_justice,2632.98,2639.158,But it hasn't been raised at the time we last remanded to the Special Master.
1987.9_orig,2,29183,jim_r_bruce,,2639.158,2645.08,"Well, not at the time that you referred the matter to him originally, that's correct."
1987.9_orig,2,15071,byron_r_white,scotus_justice,2646.694,2646.952,I see.
1987.9_orig,2,29183,jim_r_bruce,,2646.952,2648.326,-- except --
1987.9_orig,2,15071,byron_r_white,scotus_justice,2648.326,2648.582,The original --
1987.9_orig,2,29183,jim_r_bruce,,2648.582,2649.405,-- for submission of the --
1987.9_orig,2,15071,byron_r_white,scotus_justice,2649.405,2650.344,-- submission of the remand.
1987.9_orig,2,29183,jim_r_bruce,,2650.344,2654.016,"That's correct, Your Honor."
1987.9_orig,2,15049,antonin_scalia,scotus_justice,2734.531,2742.06,Mr. Bruce do you understand the Government's settlement offer to be still open?
1987.9_orig,2,29183,jim_r_bruce,,2742.06,2743.665,"No, Your Honor, I do not."
1987.9_orig,2,15141,william_h_rehnquist,scotus_justice,2766.686,2767.658,Thank you Mr. Bruce.
