file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1999.8_orig,2,15141,william_h_rehnquist,scotus_justice,2722.11,2728.164,There's no third party...  no third party relying...  going against the judgment.
1999.8_orig,2,31993,jerome_c_muys,,2728.164,2728.531,No.
1999.8_orig,2,15139,stephen_g_breyer,scotus_justice,2731.985,2733.235,Then...  then that is my question.
1999.8_orig,2,31993,jerome_c_muys,,2733.235,2733.735,that's the end of it.
1999.8_orig,2,15139,stephen_g_breyer,scotus_justice,2733.735,2733.901,All right.
1999.8_orig,2,31993,jerome_c_muys,,2752.463,2765.27,Because the Indian Claims Commission Act superseded ordinary common law rules of collateral estoppel and res judicata and established a statutory bar that takes effect when payment is made to a tribe for their claims.
1999.8_orig,2,15141,william_h_rehnquist,scotus_justice,2781.815,2782.199,Mr. Muys?
1999.8_orig,2,31993,jerome_c_muys,,2782.199,2783.882,but it was resurrected somehow...
1999.8_orig,2,15141,william_h_rehnquist,scotus_justice,2783.882,2786.867,Are you going to cover the State's other res judicata argument?
1999.8_orig,2,31993,jerome_c_muys,,2786.867,2788.636,"I'd be happy to move that, Your Honor."
1999.8_orig,2,15113,anthony_m_kennedy,scotus_justice,2873.622,2880.192,"But the so-called omitted lands...  correct me if I'm wrong...  were...  were not within the disputed boundary areas, were they?"
1999.8_orig,2,31993,jerome_c_muys,,2880.192,2880.792,They were not.
1999.8_orig,2,15113,anthony_m_kennedy,scotus_justice,2882.744,2891.167,And...  and I...  I had thought that the decrees of the Court in Arizona I and II indicated that it was not conclusive as to the boundary lands.
1999.8_orig,2,31993,jerome_c_muys,,2891.167,2892.667,It's true.
1999.8_orig,2,15113,anthony_m_kennedy,scotus_justice,2906.51,2912.931,"So, it seems to me that...  that the Court's treatment of omitted lands and boundary lands for preclusive purposes is quite different."
1999.8_orig,2,31993,jerome_c_muys,,2912.931,2918.167,"Well, no...  no preclusion argument was made with respect to boundary lands, Your Honor."
1999.8_orig,2,15084,ruth_bader_ginsburg,scotus_justice,2992.033,3008.677,"It's kind of ironic for you to be making that claim when you woke up later, and you do acknowledge that...  that any preclusion claim is ordinarily an affirmative defense, and if you don't raise it on time..."
1999.8_orig,2,31993,jerome_c_muys,,3008.677,3009.377,Correct.
1999.8_orig,2,15084,ruth_bader_ginsburg,scotus_justice,3009.377,3011.696,"at the first opportunity to do so, you lose it."
1999.8_orig,2,31993,jerome_c_muys,,3011.696,3013.262,"We do, Your Honor."
1999.8_orig,2,15141,william_h_rehnquist,scotus_justice,3028.306,3029.424,And we are ourselves...
1999.8_orig,2,31993,jerome_c_muys,,3029.424,3030.641,You are the trial court.
1999.8_orig,2,15141,william_h_rehnquist,scotus_justice,3030.641,3031.508,the trial court here.
1999.8_orig,2,31993,jerome_c_muys,,3031.508,3036.145,"So, we say if you feel we waived it, we urge you to, on your own motion, invoke it."
1999.8_orig,2,15084,ruth_bader_ginsburg,scotus_justice,3036.145,3036.962,Why?
1999.8_orig,2,31993,jerome_c_muys,,3036.962,3040.179,Because it's...  it's consistent with the whole principle of res judicata.
1999.8_orig,2,15084,ruth_bader_ginsburg,scotus_justice,3043.065,3050.654,"The...  the whole principle of preclusion, as I understand it, is it ordinarily follows a party presentation."
1999.8_orig,2,31993,jerome_c_muys,,3065.414,3067.164,"Well, we are late, Your Honor."
1999.8_orig,2,15141,william_h_rehnquist,scotus_justice,3067.164,3069.514,"Well, the...  the Master treated it on the merits, didn't he?"
1999.8_orig,2,31993,jerome_c_muys,,3069.514,3069.714,He did.
1999.8_orig,2,15139,stephen_g_breyer,scotus_justice,3070.282,3070.816,He didn't...
1999.8_orig,2,31993,jerome_c_muys,,3070.816,3074.068,he found we hadn't waived it and that we weren't untimely.
1999.8_orig,2,15060,john_paul_stevens,scotus_justice,3148.032,3149.399,May I ask one question?
1999.8_orig,2,31993,jerome_c_muys,,3149.399,3149.818,Yes.
1999.8_orig,2,15060,john_paul_stevens,scotus_justice,3149.818,3153.536,The settlement that we're trying to puzzle out occurred in 1983 I think.
1999.8_orig,2,31993,jerome_c_muys,,3176.551,3188.859,"Well, the...  the parties to the settlement, the Government and the tribe, of course adopted and supported, indeed, obtained the final Solicitor's opinion that reversed the three earlier Solicitor's opinion and held that the tribe had title to those lands."
1999.8_orig,2,15049,antonin_scalia,scotus_justice,3190.126,3191.228,That was before the settlement.
1999.8_orig,2,31993,jerome_c_muys,,3191.228,3192.128,That's before the settlement.
1999.8_orig,2,15060,john_paul_stevens,scotus_justice,3192.128,3192.611,That was before the settlement.
1999.8_orig,2,31993,jerome_c_muys,,3196.28,3201.834,"Well, they didn't...  they...  I don't think anything has changed on the ground."
1999.8_orig,2,15060,john_paul_stevens,scotus_justice,3207.571,3216.426,"So, there was no conduct post-1983 in which the tribe, in effect, moved the boundary lines back to say, I guess, we've given up title to this land."
1999.8_orig,2,31993,jerome_c_muys,,3217.41,3219.462,They haven't...  they haven't gone out and developed it.
1999.8_orig,2,15060,john_paul_stevens,scotus_justice,3219.462,3223.18,But your theory is that they did give up that part of the reservation in the settlement.
1999.8_orig,2,31993,jerome_c_muys,,3223.18,3225.199,Yes.
1999.8_orig,2,15060,john_paul_stevens,scotus_justice,3226.734,3227.268,Yes.
1999.8_orig,2,31993,jerome_c_muys,,3227.268,3231.703,Nothing has happened to that land in the disputed area since 1983 decision.
1999.8_orig,2,15141,william_h_rehnquist,scotus_justice,3254.668,3255.835,"Thank you, Mr. Muys."
1999.8_orig,2,31993,jerome_c_muys,,3255.835,3256.587,"Thank you, Your Honor."
1999.8_orig,2,15141,william_h_rehnquist,scotus_justice,3256.587,3259.122,"Mr. Minear, you have 2 minutes remaining."
1999.8_orig,3,31838,jeffrey_p_minear,,3259.122,3260.972,"Thank you, Your Honor."
1999.8_orig,3,15049,antonin_scalia,scotus_justice,3280.286,3285.171,I thought it only said boundary lands with respect to two other reservations.
1999.8_orig,3,31838,jeffrey_p_minear,,3288.725,3293.593,It implicitly...  I think that you could read that implicitly into the...  into what the Court determined.
1999.8_orig,3,15049,antonin_scalia,scotus_justice,3378.882,3389.44,"It isn't just the judgment doesn't say it, it's also that one of the claims that they made was...  was the claim that was just inconsistent with the...  with the fact that they accepted the Solicitor's new opinion."
1999.8_orig,3,31838,jeffrey_p_minear,,3389.44,3394.392,"That's absolutely right, and I think that the point that you made is well taken that there's a contradiction here."
1999.8_orig,3,15141,william_h_rehnquist,scotus_justice,3394.392,3394.928,Thank...  thank you.
