file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1997.120_orig,2,15141,william_h_rehnquist,scotus_justice,2569.98,2570.166,No.
1997.120_orig,2,21541,daniel_smirlock,,2571.869,2572.916,"--I'm not saying that, Your Honor."
1997.120_orig,2,15141,william_h_rehnquist,scotus_justice,2577.898,2603.246,"Yes, but when you're talking about what happens when an island is extended by landfill, and as Justice Scalia points out in a number of cases we've had to try to analyze where were the original boundaries of the island, that sort of thing, certainly if this was a compact that didn't specify, you would think that it would follow the common law rule that an avulsion doesn't change a boundary."
1997.120_orig,2,21541,daniel_smirlock,,2603.246,2615.898,"You would, except that I am saying that it is a compact that does specify, that the grant of Ellis Island in its entirety and without exception to New York, coupled with the foreseeable use of landfill and the great--"
1997.120_orig,2,15141,william_h_rehnquist,scotus_justice,2615.898,2623.13,"That's where... the master disagreed with you about the foreseeable use of landfill, so you're arguing on a factual question."
1997.120_orig,2,21541,daniel_smirlock,,2623.13,2626.081,"--Well, I am, but of course this Court has independent de novo review--"
1997.120_orig,2,15141,william_h_rehnquist,scotus_justice,2626.081,2626.534,Yes.
1997.120_orig,2,21541,daniel_smirlock,,2626.534,2627.315,--of that very thing--
1997.120_orig,2,15141,william_h_rehnquist,scotus_justice,2627.315,2631.079,We rarely second-guess a master on a factual issue.
1997.120_orig,2,21541,daniel_smirlock,,2631.079,2640.045,"--You very rarely reinvent the wheel, because generally Special Masters get the wheel right, but when the wheel's badly designed, I think you've got to go back and redesign it, and--"
1997.120_orig,2,15060,john_paul_stevens,scotus_justice,2640.045,2651.618,"But Counsel, just the language of Article Second itself doesn't seem to me to support your notion that whatever happens to the island... it says, shall retain its present jurisdiction, and shall also retain."
1997.120_orig,2,21541,daniel_smirlock,,2654.148,2654.539,--Mm-hmm.
1997.120_orig,2,15060,john_paul_stevens,scotus_justice,2654.539,2657.256,--rather than acquiring what may be added in the future.
1997.120_orig,2,21541,daniel_smirlock,,2657.256,2657.819,Well--
1997.120_orig,2,15060,john_paul_stevens,scotus_justice,2657.819,2658.818,Just in terms of the language.
1997.120_orig,2,21541,daniel_smirlock,,2658.818,2662.207,"--Let's look at the rest of the Compact, because I think it supports our--"
1997.120_orig,2,15060,john_paul_stevens,scotus_justice,2662.207,2664.363,It's only Article Second that really supports your position.
1997.120_orig,2,21541,daniel_smirlock,,2664.363,2664.533,--No.
1997.120_orig,2,15042,david_h_souter,scotus_justice,2721.824,2724.464,Or at least would have given New York the authority to stop it.
1997.120_orig,2,21541,daniel_smirlock,,2724.464,2734.365,"Yes, and the grant of jurisdiction over those improvements to New Jersey assured that they could wharf out and make land on their own shores."
1997.120_orig,2,15139,stephen_g_breyer,scotus_justice,2734.365,2738.083,"If you lose on your points, those hypothetical--"
1997.120_orig,2,21541,daniel_smirlock,,2738.083,2738.332,Mm-hmm.
1997.120_orig,2,15139,stephen_g_breyer,scotus_justice,2738.332,2739.535,--you lose on Article II--
1997.120_orig,2,21541,daniel_smirlock,,2739.535,2739.832,Mm-hmm.
1997.120_orig,2,15139,stephen_g_breyer,scotus_justice,2739.832,2747.094,"--and suppose I were to think, no, Article II gives sovereignty to New Jersey over the fill."
1997.120_orig,2,21541,daniel_smirlock,,2757.7,2758.997,"I don't, Your Honor."
1997.120_orig,2,15139,stephen_g_breyer,scotus_justice,2763.542,2766.791,"I understand that, but I'm trying to work out a phrase in the injunction."
1997.120_orig,2,21541,daniel_smirlock,,2795.841,2797.355,"--I believe the point is conceded, Your Honor, yes."
1997.120_orig,2,15139,stephen_g_breyer,scotus_justice,2797.355,2797.605,It is--
1997.120_orig,2,21541,daniel_smirlock,,2797.605,2798.605,"New Jersey law applies, yes."
1997.120_orig,2,15139,stephen_g_breyer,scotus_justice,2798.605,2798.855,--Thank you.
1997.120_orig,2,21541,daniel_smirlock,,2811.522,2817.066,Exact... it's the inverse of the Article Third provision I was talking about a moment ago.
1997.120_orig,2,15049,antonin_scalia,scotus_justice,2822.393,2822.768,Right--
1997.120_orig,2,21541,daniel_smirlock,,2822.768,2827.421,--and abutting Staten Island you had waters over which New Jersey--
1997.120_orig,2,15049,antonin_scalia,scotus_justice,2827.421,2829.03,--Just like Ellis Island.
1997.120_orig,2,21541,daniel_smirlock,,2829.03,2830.936,"--Right, and that's... no, not just like Ellis Island."
1997.120_orig,2,15049,antonin_scalia,scotus_justice,2835.652,2839.886,But not the... not over the waters surrounding Staten Island?
1997.120_orig,2,21541,daniel_smirlock,,2839.886,2840.214,No.
1997.120_orig,2,15049,antonin_scalia,scotus_justice,2844.695,2848.163,New York didn't even have the navigation jurisdiction?
1997.120_orig,2,21541,daniel_smirlock,,2848.163,2853.394,"--Not in that small territory, and that's why the compacting parties had to sort out--"
1997.120_orig,2,15049,antonin_scalia,scotus_justice,2853.394,2853.785,I see.
1997.120_orig,2,21541,daniel_smirlock,,2853.785,2878.651,"--who had authority over those improvements, so when you see that in the Compact you have to say either, they envisioned landfill on Staten Island in New Jersey but not on islands where it had already been put, which seems to us most improbable, or, they simply didn't feel they had to deal with it because there was no potential conflict between exclusive jurisdiction under Article Third or Fifth and New York sovereignty over the islands under Article Second."
1997.120_orig,2,15141,william_h_rehnquist,scotus_justice,3006.194,3011.268,"Well, how much opportunity did New Jersey have to object to some of these things?"
1997.120_orig,2,21541,daniel_smirlock,,3013.642,3015.72,"They were... well, I think those are two different questions."
1997.120_orig,2,15141,william_h_rehnquist,scotus_justice,3026.185,3042.367,"Well, I mean, so someone is identified as having been born in a hospital on Ellis Island and born in New York, and this somehow comes to the attention of New Jersey, I mean, is... are... is New Jersey suppose to seek a correction of that record to show the person was born in New Jersey?"
1997.120_orig,2,21541,daniel_smirlock,,3042.367,3045.334,"If they think they're sovereign over the land, but it's not... I'm not saying that they--"
1997.120_orig,2,15141,william_h_rehnquist,scotus_justice,3045.334,3050.159,This is a very... that's a very abstract difference with no consequences to the State.
1997.120_orig,2,21541,daniel_smirlock,,3056.829,3077.524,"--Well, as a matter of fact, Ellis Island, erroneously for New Jersey, was on both tax rolls of the State, and in fact, although the tax records are so old that we don't have them, in fact, at least as of 1940, income tax earned by people who worked on the island would have been taxable by a State."
1997.120_orig,2,15141,william_h_rehnquist,scotus_justice,3082.975,3091.565,"Well, that I grant you, but it seems to me some of the examples that you give are things where it really wouldn't have made any difference in the operations of the State."
1997.120_orig,2,21541,daniel_smirlock,,3091.565,3096.501,"Well, some are obscure, but some are as... open and notorious, you might say."
1997.120_orig,2,15113,anthony_m_kennedy,scotus_justice,3096.939,3101.858,Are you saying that those acts put New Jersey on notice that it should have filed its suit earlier?
1997.120_orig,2,21541,daniel_smirlock,,3105.95,3108.435,"--It's not a laches argument in disguise, it's--"
1997.120_orig,2,15113,anthony_m_kennedy,scotus_justice,3108.435,3108.622,Or is it still prescription?
1997.120_orig,2,21541,daniel_smirlock,,3108.622,3109.871,"--No, it's not a laches argument in disguise."
1997.120_orig,2,15084,ruth_bader_ginsburg,scotus_justice,3129.675,3140.609,But isn't it the overwhelming presence of the United States throughout the period that stops New Jersey... what is there to object to?
1997.120_orig,2,21541,daniel_smirlock,,3154.994,3170.518,"As to that, Your Honor, as this Court has often made clear, even when the United States has plenary jurisdiction, enclave jurisdiction over particular territory within a State, there's a good deal of residual jurisdiction that can be exercised by that State."
1997.120_orig,2,15084,ruth_bader_ginsburg,scotus_justice,3214.313,3216.358,"Well, the Davis-Bacon is mixed, isn't it?"
1997.120_orig,2,21541,daniel_smirlock,,3222.45,3224.027,"It depends upon what you mean by mixed, Your Honor."
1997.120_orig,2,15049,antonin_scalia,scotus_justice,3263.168,3273.664,"Well, I think all of that has less to do with who they thought owned it than with whether the rates are higher or lower and whether they're seeking union support or not."
1997.120_orig,2,21541,daniel_smirlock,,3278.396,3287.002,"Possibly with the Davis-Bacon stuff it is, but with much of the... I recited already the examples of New York's prescription."
1997.120_orig,2,15060,john_paul_stevens,scotus_justice,3287.002,3288.565,How many people lived on Ellis Island?
1997.120_orig,2,21541,daniel_smirlock,,3288.565,3291.47,Between 100 and 200 over the years.
1997.120_orig,2,15141,william_h_rehnquist,scotus_justice,3352.944,3364.768,"Well, that really wasn't a very good deal for New Jersey, certainly, if as soon as... if they owned the water... owned the land when it was under water, but as soon as it emerged from the water it went to New York."
1997.120_orig,2,21541,daniel_smirlock,,3364.768,3366.174,"--Well, it was valuable land, Your Honor."
1997.120_orig,2,15141,william_h_rehnquist,scotus_justice,3370.109,3374.249,How much value is land that's under water?
1997.120_orig,2,21541,daniel_smirlock,,3374.249,3378.482,"--As... to wharf out on, extremely valuable."
1997.120_orig,2,15049,antonin_scalia,scotus_justice,3398.582,3404.064,"Mr. Smirlock, you know, I think it's a hard row to hoe to establish prescription."
1997.120_orig,2,21541,daniel_smirlock,,3430.195,3430.727,Right.
1997.120_orig,2,15049,antonin_scalia,scotus_justice,3430.727,3433.178,But to establish prescription--
1997.120_orig,2,21541,daniel_smirlock,,3433.178,3435.115,"Very well, Your Honor."
1997.120_orig,2,15139,stephen_g_breyer,scotus_justice,3451.063,3468.585,"--Are we supposed to go back... I mean, I notice the Special Master says that New York was unable to prove that the births, marriages and deaths she documented occurred on the island, let alone the landfilled portions, so is it your thought that we would go back and read all the evidence on that, and then we come to an opposite conclusion?"
1997.120_orig,2,21541,daniel_smirlock,,3468.585,3471.897,"If you read even any of the evidence you'll come to an opposite conclusion, Your Honor."
1997.120_orig,2,15084,ruth_bader_ginsburg,scotus_justice,3492.419,3493.888,"Well, you said, now, it's pretty clear."
1997.120_orig,2,21541,daniel_smirlock,,3493.888,3495.262,--It is entirely clear.
1997.120_orig,2,15084,ruth_bader_ginsburg,scotus_justice,3521.848,3535.716,"Well, if one concludes that even if that's so, a few births and a few deaths don't make Ellis Island filled-in land, under the sovereignty of one State or the other, that's--"
1997.120_orig,2,21541,daniel_smirlock,,3535.716,3548.32,"--If that were all we have, maybe not, but there is this pattern of everything that happened on Ellis Island that was subject to any State's jurisdiction or any sort of action by any State was always taken control of by New York."
1997.120_orig,2,15139,stephen_g_breyer,scotus_justice,3558.645,3560.285,--Don't they have Mayor Hague?
1997.120_orig,2,21541,daniel_smirlock,,3562.035,3564.033,"Ah, yes, the Mary Norton episode."
1997.120_orig,2,15141,william_h_rehnquist,scotus_justice,3569.421,3572.841,--Answer the question.
1997.120_orig,2,21541,daniel_smirlock,,3572.841,3586.556,"--And Mayor Hague came in and said, I don't know anything about a compact, but New... Ellis Island, New Jersey workers want Ellis Island, so give us jobs, and even then they couldn't get away with it, Your Honor."
1997.120_orig,2,15141,william_h_rehnquist,scotus_justice,3591.803,3593.443,"Thank you, Mr. Smirlock."
