file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1983.86_orig,2,32337,j_i_palmer_jr,,2947.801,2954.787,"That's correct, because by definition the terminus of the southern end would be the live thalweg."
1983.86_orig,2,15071,byron_r_white,scotus_justice,2954.787,2955.238,Exactly.
1983.86_orig,2,32337,j_i_palmer_jr,,2956.823,2957.573,"Yes, sir."
1983.86_orig,2,15071,byron_r_white,scotus_justice,2957.573,2968.547,And so you have... the boundary line would be traversing a section of the stream that wouldn't be in the live thalweg.
1983.86_orig,2,32337,j_i_palmer_jr,,2968.547,2975.285,"That's correct, and that's why, as was testified to at trial, the accepted technique is to draw the perpendicular line through the live thalweg."
1983.86_orig,2,15071,byron_r_white,scotus_justice,2975.285,2976.151,Perpendicular?
1983.86_orig,2,32337,j_i_palmer_jr,,2976.151,2977.987,Because on equitable principles--
1983.86_orig,2,15071,byron_r_white,scotus_justice,2977.987,2981.872,You mean just perpendicular to the banks there or east and west?
1983.86_orig,2,32337,j_i_palmer_jr,,2981.872,2983.474,--Perpendicular to the live thalweg.
1983.86_orig,2,15071,byron_r_white,scotus_justice,2983.474,2984.241,I see.
1983.86_orig,2,32337,j_i_palmer_jr,,2984.241,2985.774,As Mr. Smith testified--
1983.86_orig,2,15071,byron_r_white,scotus_justice,2985.774,2991.811,"So if the live thalweg happens to be running, at that point be running east and west, you draw it north and south?"
1983.86_orig,2,32337,j_i_palmer_jr,,2991.811,2996.548,"--It depends on where the upper end of the dead thalweg is, but you could, yes, sir."
1983.86_orig,2,15071,byron_r_white,scotus_justice,2996.548,2997.064,Okay.
1983.86_orig,2,32337,j_i_palmer_jr,,2997.064,3002.602,The point is that if you didn't draw it perpendicularly you would be unfairly favoring one state or the other.
1983.86_orig,2,15071,byron_r_white,scotus_justice,3002.602,3003.135,Yes.
1983.86_orig,2,32337,j_i_palmer_jr,,3003.135,3007.339,"The standard of review in this case, as the Court well knows, is de novo."
1983.86_orig,2,15073,warren_e_burger,scotus_justice,3007.339,3011.224,"Thank you, gentlemen."
