file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1980.83_orig,3,15060,john_paul_stevens,scotus_justice,3921.281,3928.293,And its clear isn't it that there is no tax on processing of gas that originates in Louisiana.
1980.83_orig,3,22360,eugene_gressman,,3928.293,3928.694,Not on the --
1980.83_orig,3,15060,john_paul_stevens,scotus_justice,3928.694,3931.071,The only process -- you call this a processing tax.
1980.83_orig,3,22360,eugene_gressman,,3936.063,3937.455,"Well, that -- that involves --"
1980.83_orig,3,15060,john_paul_stevens,scotus_justice,3937.455,3940.226,That's the only processing tax a State seeks to impose.
1980.83_orig,3,22360,eugene_gressman,,3940.226,3947.703,That's right but the problem is it can be under this statute as to which of various processing uses are being attacked.
1980.83_orig,3,15060,john_paul_stevens,scotus_justice,3949.892,3955.661,And those are determined entirely by the source and the destination of the gas rather than the character of the processing or the use.
1980.83_orig,3,22360,eugene_gressman,,3955.661,3956.975,"Not necessarily, Your Honor."
1980.83_orig,3,15141,william_h_rehnquist,scotus_justice,3974.853,3995.456,"Mr. Gressman, is there any hint in the Constitution, Article III or in our previous cases that there is some bifurcation in our original jurisdiction between cases that can be decided on the pleadings and cases that require evidentiary hearings?"
1980.83_orig,3,22360,eugene_gressman,,3995.456,3998.593,"Not in jurisdictional terms, no."
1980.83_orig,3,15073,warren_e_burger,scotus_justice,4355.26,4356.933,You're taking some of your colleagues' time.
1980.83_orig,3,22360,eugene_gressman,,4356.933,4406.366,"I appreciate that, Your Honor, and I will simply conclude by saying that the Arizona v. New Mexico case is entirely in point and is a controlling authority or what I deem to be appropriate the dispositions of this case, a declination, a refusal, a discretionary determination by this Court that let us wait until all of these issues arise and come up to us through the regular appellate process."
1980.83_orig,3,15119,lewis_f_powell_jr,scotus_justice,4651.262,4654.39,What assurance do we have as to that Mr. Gressman?
1980.83_orig,3,22360,eugene_gressman,,4654.39,4657.811,You have the assurance of the Attorney General of the State of Louisiana.
1980.83_orig,3,15119,lewis_f_powell_jr,scotus_justice,4657.811,4659.861,Where?
1980.83_orig,3,22360,eugene_gressman,,4659.861,4660.837,I --
1980.83_orig,3,15119,lewis_f_powell_jr,scotus_justice,4660.837,4662.009,Are you making it now?
1980.83_orig,3,22360,eugene_gressman,,4662.009,4669.24,I am making it now and I -- it is also been made before the state courts in Louisiana.
1980.83_orig,3,15119,lewis_f_powell_jr,scotus_justice,4669.24,4673.82,"That litigation down there had been dormant for a long, long time, hasn't it?"
1980.83_orig,3,22360,eugene_gressman,,4673.82,4674.084,"Yes, because --"
1980.83_orig,3,15119,lewis_f_powell_jr,scotus_justice,4674.084,4675.634,No progress whatsoever?
1980.83_orig,3,22360,eugene_gressman,,4675.634,4677.708,"No, that is not entirely correct."
1980.83_orig,3,15071,byron_r_white,scotus_justice,4703.037,4709.824,"Well, I thought we were told earlier by one of your colleagues that the Louisiana court had declined (Voice Overlap) --"
1980.83_orig,3,22360,eugene_gressman,,4709.824,4719.183,"No, that is -- that is not correct, Your Honor, and Mr. Pugh, my co-counsel will straighten that matter out."
1980.83_orig,3,15071,byron_r_white,scotus_justice,4719.183,4720.75,If he has time.
1980.83_orig,3,22360,eugene_gressman,,4720.75,4722.542,That's right.
1980.83_orig,3,15073,warren_e_burger,scotus_justice,4735.868,4736.724,Mr. Pugh.
1980.83_orig,4,40227,robert_g_pugh,,4736.724,4740.842,"Mr. Chief Justice, may it please the Court."
1980.83_orig,4,15140,william_j_brennan_jr,scotus_justice,4740.842,4744.589,"What about this, the trial court did or did not refuse in?"
1980.83_orig,4,40227,robert_g_pugh,,4744.589,4749.031,"Absolutely, it refused him to this extent if I may, Your Honor."
1980.83_orig,4,15140,william_j_brennan_jr,scotus_justice,4808.99,4811.382,Where does that lead?
1980.83_orig,4,40227,robert_g_pugh,,4811.382,4814.711,"Your Honor, we have an ongoing proceed."
1980.83_orig,4,15140,william_j_brennan_jr,scotus_justice,4818.258,4819.897,"Well then, may I ask this?"
1980.83_orig,4,40227,robert_g_pugh,,4819.897,4820.369,"Yes, Your Honor."
1980.83_orig,4,15140,william_j_brennan_jr,scotus_justice,4820.369,4828.665,"The fact that the Attorney General of Louisiana is willing to extend the invitation, does it or does not bind -- that bind your courts?"
1980.83_orig,4,40227,robert_g_pugh,,4828.665,4830.695,"We are absolutely bind -- well, whether or not --"
1980.83_orig,4,15140,william_j_brennan_jr,scotus_justice,4830.695,4831.482,Does it bind the court?
1980.83_orig,4,40227,robert_g_pugh,,4831.482,4840.368,-- whether or not this is a prestigious vehicle to accept an invitation issued by an Attorney General to another State.
1980.83_orig,4,15140,william_j_brennan_jr,scotus_justice,4843.651,4847.263,"Well, I know you won't oppose but what will your courts do?"
1980.83_orig,4,40227,robert_g_pugh,,4847.263,4857.571,"Our courts will not oppose the intervention because the Court has already said it would welcome them upon their request, and that's in the record in Louisiana."
1980.83_orig,4,15104,thurgood_marshall,scotus_justice,4925.972,4927.483,And when was that?
1980.83_orig,4,40227,robert_g_pugh,,4927.483,4930.555,"That was September the 29th, that litigation was filed."
1980.83_orig,4,15104,thurgood_marshall,scotus_justice,4930.555,4931.803,What year?
1980.83_orig,4,40227,robert_g_pugh,,4931.803,4936.535,1978 and it was tied up for full 5 months based on the removal.
1980.83_orig,4,15104,thurgood_marshall,scotus_justice,4936.535,4938.674,And it's still tied up?
1980.83_orig,4,40227,robert_g_pugh,,4938.674,4940.078,"To this extent, Your Honor, they appealed --"
1980.83_orig,4,15104,thurgood_marshall,scotus_justice,4940.078,4942.071,You mean they're still tied up?
1980.83_orig,4,40227,robert_g_pugh,,4942.071,4943.034,"Yes, so, the federal court --"
1980.83_orig,4,15104,thurgood_marshall,scotus_justice,4943.034,4946.531,"Of course I'm going to ask you next, when is it set for argument?"
1980.83_orig,4,40227,robert_g_pugh,,4946.531,4949.382,"It is -- it was set for argument in the Fifth Circuit, Your Honor."
1980.83_orig,4,15104,thurgood_marshall,scotus_justice,4949.382,4951.492,"Well, when is it set for trial now?"
1980.83_orig,4,40227,robert_g_pugh,,4951.492,4953.707,"The federal case is not set for trial, Your Honor."
1980.83_orig,4,15104,thurgood_marshall,scotus_justice,4953.707,4955.111,But when is the state case set then?
1980.83_orig,4,40227,robert_g_pugh,,4955.111,4957.928,We are prepared to set the state case immediately.
1980.83_orig,4,15104,thurgood_marshall,scotus_justice,4957.928,4958.723,It isn't set.
1980.83_orig,4,40227,robert_g_pugh,,4959.776,4965.726,"Neither of those proceedings have been set for trial but if I may follow it through, Your Honor."
1980.83_orig,4,15104,thurgood_marshall,scotus_justice,4965.726,4967.725,That's over two years.
1980.83_orig,4,40227,robert_g_pugh,,4967.725,4968.292,"Yes, sir."
1980.83_orig,4,15104,thurgood_marshall,scotus_justice,5026.916,5038.947,Don't you think that could've been the reason for the original jurisdiction provision in the Constitution that the State did not go down to a local state court of another state?
1980.83_orig,4,40227,robert_g_pugh,,5040.864,5052.124,"I'm satisfied that was the reason, Your Honor, but -- but the problem here is, should there not be a state court interpretation of its own Acts."
1980.83_orig,4,15140,william_j_brennan_jr,scotus_justice,5081.342,5085.667,"Mr. Pugh, what about the interest of FERC in the state court?"
1980.83_orig,4,40227,robert_g_pugh,,5087.431,5088.717,"But it may be, Your Honor."
1980.83_orig,4,15140,william_j_brennan_jr,scotus_justice,5088.717,5089.615,How?
1980.83_orig,4,40227,robert_g_pugh,,5089.615,5093.862,It may -- Louisiana has a broad jurisdictional base.
1980.83_orig,4,15140,william_j_brennan_jr,scotus_justice,5093.862,5095.333,"Well, how does it get -- how does it get in?"
1980.83_orig,4,40227,robert_g_pugh,,5095.333,5095.99,"They'd intervene, Your Honor."
1980.83_orig,4,15140,william_j_brennan_jr,scotus_justice,5095.99,5099.347,"You said it brought its own action, I gather in United States District Court."
1980.83_orig,4,40227,robert_g_pugh,,5099.347,5100.411,"Yes, it did, Your Honor."
1980.83_orig,4,15140,william_j_brennan_jr,scotus_justice,5100.411,5103.053,And that still -- that's the one now before the Fifth Circuit.
1980.83_orig,4,40227,robert_g_pugh,,5103.053,5104.234,Yes Sir.
1980.83_orig,4,15140,william_j_brennan_jr,scotus_justice,5105.002,5114.665,"But I mean, their -- their issue, as I understand the argument, that they make a statutory claim that under the Supremacy Clause, your statute has to fall anyway."
1980.83_orig,4,40227,robert_g_pugh,,5114.665,5115.91,"Well, of course, it -- we suggest --"
1980.83_orig,4,15140,william_j_brennan_jr,scotus_justice,5115.91,5117.243,That's -- that's their argument?
1980.83_orig,4,40227,robert_g_pugh,,5117.243,5117.753,"That's right, Your Honor."
1980.83_orig,4,15140,william_j_brennan_jr,scotus_justice,5117.753,5119.886,How are they going to be heard in a state court?
1980.83_orig,4,40227,robert_g_pugh,,5119.886,5128.016,"They're going to go in and they're going to move to intervene and we're going to say, “We love to have you and at that time, we're going to have all the parties in Louisiana and Louisiana is the one --"
1980.83_orig,4,15140,william_j_brennan_jr,scotus_justice,5128.016,5130.995,"Well, why do you think they brought their own federal court action?"
1980.83_orig,4,40227,robert_g_pugh,,5130.995,5137.098,"Because they couldn't bring the action in Louisiana in the first place, Your Honor, but it doesn't mean they could intervene on a pendent action."
1980.83_orig,4,15071,byron_r_white,scotus_justice,5141.521,5143.09,"Why -- why couldn't they, by the way?"
1980.83_orig,4,40227,robert_g_pugh,,5143.09,5147.243,"Well, it's my appreciation that they could not, could be on their own, but it's my procedural --"
1980.83_orig,4,15071,byron_r_white,scotus_justice,5147.243,5148.47,Could they have been sued?
1980.83_orig,4,40227,robert_g_pugh,,5151.819,5154.383,In our initial suit?
1980.83_orig,4,15071,byron_r_white,scotus_justice,5170.536,5172.92,"Well, I'm not talking about United States."
1980.83_orig,4,40227,robert_g_pugh,,5175.344,5177.931,"Well, it is an agency of the United States."
1980.83_orig,4,15071,byron_r_white,scotus_justice,5177.931,5181.929,Wouldn't you have to start out before it?
1980.83_orig,4,40227,robert_g_pugh,,5181.929,5184.8,"Well, as a matter of fact, Your Honor, if you're talking about the full -- FERC."
1980.83_orig,4,15071,byron_r_white,scotus_justice,5184.8,5185.555,Yes.
1980.83_orig,4,40227,robert_g_pugh,,5185.555,5188.21,"Well, FERC actually has the same issue up right now."
1980.83_orig,4,15071,byron_r_white,scotus_justice,5205.065,5205.328,And of course --
1980.83_orig,4,40227,robert_g_pugh,,5205.328,5205.694,That's right now (Voice Overlap) --
1980.83_orig,4,15071,byron_r_white,scotus_justice,5205.694,5212.501,"-- if they ordered -- if they ordered the producer to pay some of this tax, you might -- your tax might be in a little bit of trouble, wouldn't it?"
1980.83_orig,4,40227,robert_g_pugh,,5212.501,5214.711,It could be these problems but one thing that hasn't been (Voice Overlap) --
1980.83_orig,4,15140,william_j_brennan_jr,scotus_justice,5214.711,5222.684,"Well, I gather by a provision of your own tax law, if that happened, your whole -- it would be appealed, wouldn't it?"
1980.83_orig,4,40227,robert_g_pugh,,5222.684,5224.949,"For the raised reasons, it would, Your Honor."
1980.83_orig,4,15140,william_j_brennan_jr,scotus_justice,5228.203,5228.688,Yes.
1980.83_orig,4,40227,robert_g_pugh,,5228.688,5233.933,-- relates to processing and also to --
1980.83_orig,4,15140,william_j_brennan_jr,scotus_justice,5233.933,5237.703,"Well, suppose FERC were to -- suppose FERC were to change its mind now and say --"
1980.83_orig,4,40227,robert_g_pugh,,5237.703,5238.233,"All right, sir."
1980.83_orig,4,15140,william_j_brennan_jr,scotus_justice,5238.233,5244.383,"-- we'll -- we'll put the whole thing on the producer, would yours -- would your statute then self-destruct?"
1980.83_orig,4,40227,robert_g_pugh,,5244.383,5258.227,"It would not be -- self-destruct until these contracts were presented to a court of competent jurisdiction to find out whether or not under the terms of the contract, either by courts or attacks that that would be passed back."
1980.83_orig,4,15140,william_j_brennan_jr,scotus_justice,5267.926,5270.918,"Well then, when does your self-destruct provision become operative?"
1980.83_orig,4,40227,robert_g_pugh,,5270.918,5280.448,"It becomes operative if there is a judicial determination that either a cost or a tax, there are two paragraphs, are determined by a court, a final court."
1980.83_orig,4,15140,william_j_brennan_jr,scotus_justice,5280.448,5281.167,By a court.
1980.83_orig,4,40227,robert_g_pugh,,5281.167,5289.494,"All right, that processing and also distribution -- no sir, I'm sorry."
1980.83_orig,5,42054,stephen_h_sachs,,6038.05,6048.856,"You're asking me, Mr. Chief Justice, whether there were something unusual about the fact of the Fifth Circuit as it did, stayed the FERC action pending the outcome of this decision."
1980.83_orig,5,15073,warren_e_burger,scotus_justice,6060.345,6064.082,"And in any event, they might like to know what we think about it."
1980.83_orig,5,42054,stephen_h_sachs,,6064.082,6066.588,"I -- I would certainly think so, Mr. Chief Justice."
1980.83_orig,5,15140,william_j_brennan_jr,scotus_justice,6066.588,6068.533,"Well, what about the state courts?"
1980.83_orig,5,42054,stephen_h_sachs,,6068.533,6073.193,"Mr. Chief -- Mr. Justice Brennan, we can't -- I must come back to what I said earlier."
1980.83_orig,5,15141,william_h_rehnquist,scotus_justice,6102.39,6123.819,"Mr. Sachs, supposing that the Attorney General of Maryland became convinced that a number of Maryland residents who would move or retire to Louisiana were being unconstitutionally taxed by Louisiana in the -- in a state tax proceeding."
1980.83_orig,5,42054,stephen_h_sachs,,6134.0,6157.462,"Well, I think probably not, Mr. Justice Rehnquist, because for the very reason that this case, for example, in Pennsylvania against West Virginia are different from Pennsylvania against New Jersey, that that commuter tax situation that occupied this Court in Austin and New Hampshire and then the original jurisdictional declined where a state is really acting as the surrogate for some of its citizens."
1980.83_orig,5,15141,william_h_rehnquist,scotus_justice,6170.358,6174.527,"Well, did you count heads to decide whether you're parens patriae or anything?"
1980.83_orig,5,42054,stephen_h_sachs,,6174.527,6182.556,"I -- I think, with all respect, that -- that cheapens the -- it cheapens the concept but I think that pervasiveness, if you call that counting heads then so be it."
1980.83_orig,5,15043,potter_stewart,scotus_justice,6270.159,6275.991,"But General Sachs, every commodity that the State buys is filled with passed on taxes."
1980.83_orig,5,42054,stephen_h_sachs,,6275.991,6276.877,"Indeed they are, Mr. Justice Stewart."
1980.83_orig,5,15043,potter_stewart,scotus_justice,6276.877,6283.271,And as I -- as you -- does a State as a purchaser of each of those commodities acquire standing to attack the tax?
1980.83_orig,5,42054,stephen_h_sachs,,6283.271,6303.485,"No, sir, but the distinction here is that the -- the unconstitutional event in the first place, as your legislative history will show you, is that Louisiana imposed this tax, taking advantage of a mechanism, a conduits to the pipelines, a FERC mechanisms, all of which happened exactly as they forecast it precisely so that the tax would be born as we bear it."
1980.83_orig,5,15073,warren_e_burger,scotus_justice,6488.657,6489.359,Thank you gentlemen.
