file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2009.138_orig,3,18476,christopher_g_browning_jr,,3206.837,3215.927,"Your Honor, the intervention motion directly affects each of these intervenors, and they have a right to be heard with respect to that intervention motion."
2009.138_orig,3,15086,john_g_roberts_jr,scotus_justice,3215.927,3216.972,Why can't you represent them?
2009.138_orig,3,18476,christopher_g_browning_jr,,3216.972,3217.596,Well--
2009.138_orig,3,15086,john_g_roberts_jr,scotus_justice,3217.596,3218.719,They are your constituents.
2009.138_orig,3,18476,christopher_g_browning_jr,,3226.25,3228.796,"--Your Honor, we do not believe that we are ceding our sovereignty."
2009.138_orig,3,15131,sonia_sotomayor,scotus_justice,3240.214,3242.759,Why?
2009.138_orig,3,18476,christopher_g_browning_jr,,3242.759,3249.88,"Okay, with respect to Duke Energy: Duke is -- has 11 dams in North and South Carolina."
2009.138_orig,3,15131,sonia_sotomayor,scotus_justice,3256.299,3262.924,"But you are going to defend all of their interests as it affects North Carolina, right?"
2009.138_orig,3,18476,christopher_g_browning_jr,,3266.032,3269.967,"--Your Honor, their interests are inseparable, specifically with regard to Duke Energy."
2009.138_orig,3,15086,john_g_roberts_jr,scotus_justice,3315.384,3316.917,What is -- what's the interest of North Carolina?
2009.138_orig,3,18476,christopher_g_browning_jr,,3316.917,3317.65,--Well--
2009.138_orig,3,15086,john_g_roberts_jr,scotus_justice,3317.65,3320.353,You are standing there telling me why Duke has an interest.
2009.138_orig,3,18476,christopher_g_browning_jr,,3321.726,3331.737,"--Your Honor, North Carolina will defend these interbasin transfers, but with respect to Duke Energy, we are not aligned with Duke Energy because Duke has a very real interest in preserving--"
2009.138_orig,3,15086,john_g_roberts_jr,scotus_justice,3331.737,3333.612,So oppose their intervention.
2009.138_orig,3,18476,christopher_g_browning_jr,,3333.612,3341.06,"--Well, we believe that they have a right to be heard because of their compelling interests that are affected in this case."
2009.138_orig,3,15131,sonia_sotomayor,scotus_justice,3351.401,3353.273,Isn't it your interest to -- to resist that?
2009.138_orig,3,18476,christopher_g_browning_jr,,3353.273,3354.618,"--Yes, Your Honor."
2009.138_orig,3,15131,sonia_sotomayor,scotus_justice,3356.116,3357.352,"And your interest is to defend the CRA, right?"
2009.138_orig,3,18476,christopher_g_browning_jr,,3357.352,3363.88,"--Your Honor, North Carolina will resist having South Carolina have a greater flow of water than--"
2009.138_orig,3,15131,sonia_sotomayor,scotus_justice,3363.88,3365.034,You haven't answered my question.
2009.138_orig,3,18476,christopher_g_browning_jr,,3365.034,3365.346,--I'm sorry.
2009.138_orig,3,15131,sonia_sotomayor,scotus_justice,3365.346,3369.145,Is it in your interest not to support the CRA?
2009.138_orig,3,18476,christopher_g_browning_jr,,3369.145,3369.831,"Yes, Your Honor."
2009.138_orig,3,15131,sonia_sotomayor,scotus_justice,3371.438,3381.093,"You would like -- you would like, in this litigation against the two States, for the Special Master to undo the -- your obligations under the CRA?"
2009.138_orig,3,18476,christopher_g_browning_jr,,3381.093,3385.198,"--That will, ultimately, be our request in this case because South Carolina has attacked that agreement."
2009.138_orig,3,15131,sonia_sotomayor,scotus_justice,3401.912,3408.159,So you are prepared to tell us right now -- this is what you are saying to us: We will not represent the interest of Duke?
2009.138_orig,3,18476,christopher_g_browning_jr,,3408.159,3410.565,"--We will not represent the interest of Duke, given their--"
2009.138_orig,3,15131,sonia_sotomayor,scotus_justice,3410.565,3413.735,Are you prepared to say the same thing with respect to your city?
2009.138_orig,3,18476,christopher_g_browning_jr,,3413.735,3415.092,--With respect--
2009.138_orig,3,15131,sonia_sotomayor,scotus_justice,3415.092,3418.497,And to your -- and to the CRWSP?
2009.138_orig,3,18476,christopher_g_browning_jr,,3418.497,3425.105,"--With respect to the city, we have said in our briefs that we will defend this interbasin transfer."
2009.138_orig,3,15086,john_g_roberts_jr,scotus_justice,3453.39,3462.9,"Well, if it's an attack on -- if it's an attack on Charlotte, I would expect the State to be standing there protecting it and not feel that they can't do that without Charlotte, itself, coming into the case."
2009.138_orig,3,18476,christopher_g_browning_jr,,3462.9,3476.256,"Your Honor, we will defend this interbasin transfer, but the fact of the matter is injunctive relief is sought as against Charlotte, and there is something to be said for fairness in allowing that entity to be present in this Court."
2009.138_orig,3,15131,sonia_sotomayor,scotus_justice,3476.256,3476.724,Are you--
2009.138_orig,3,18476,christopher_g_browning_jr,,3476.724,3477.472,"Now, turning--"
2009.138_orig,3,15131,sonia_sotomayor,scotus_justice,3477.472,3482.44,--Are you prepared to say that you are not adequately defending the interest of the CRWSP?
2009.138_orig,3,18476,christopher_g_browning_jr,,3482.44,3485.408,"--Correct, Your Honor, that that is an interstate entity."
2009.138_orig,3,15131,sonia_sotomayor,scotus_justice,3496.311,3497.902,You haven't answered my question.
2009.138_orig,3,18476,christopher_g_browning_jr,,3500.262,3501.057,--Yes.
2009.138_orig,3,15131,sonia_sotomayor,scotus_justice,3501.903,3502.325,--them.
2009.138_orig,3,18476,christopher_g_browning_jr,,3506.228,3508.588,--We -- we cannot represent the interests of the joint venture.
2009.138_orig,3,15084,ruth_bader_ginsburg,scotus_justice,3535.638,3548.101,Let's go back to the question of couldn't the Special Master receive the information she wants if these three entities come in as amici?
2009.138_orig,3,18476,christopher_g_browning_jr,,3567.45,3573.701,"Your Honor, if that were the -- the standard, there would never be intervention motions in any of these proceedings."
2009.138_orig,3,15086,john_g_roberts_jr,scotus_justice,3594.973,3595.504,"Thank you, counsel."
2009.138_orig,4,20869,david_c_frederick,,3597.458,3600.269,"I have four points, Mr. Chief Justice."
2009.138_orig,4,15131,sonia_sotomayor,scotus_justice,3600.846,3608.153,"Tell me, are you seeking injunctive relief out of any of the three intervenors?"
2009.138_orig,4,20869,david_c_frederick,,3608.153,3608.621,--No.
2009.138_orig,4,15049,antonin_scalia,scotus_justice,3667.96,3671.568,But it affects the agreement on which the license is based.
2009.138_orig,4,20869,david_c_frederick,,3677.721,3680.033,"The license hasn't been issued, Justice Scalia."
2009.138_orig,4,15131,sonia_sotomayor,scotus_justice,3688.089,3697.32,"Are you willing to concede that if whatever you ask for here affects that license, once its issued, that then Duke's intervention is proper?"
2009.138_orig,4,20869,david_c_frederick,,3697.32,3704.756,"--No, because the United States can enter -- can affect the interests and represent the interests of its licensees."
2009.138_orig,4,15049,antonin_scalia,scotus_justice,3715.905,3721.839,I thought Duke said the problem is not the United States -- so much the United States granting a license.
2009.138_orig,4,20869,david_c_frederick,,3734.036,3749.576,"The agreement is a private contract among various water users, and it is no different than the fact that all users of this river will be affected, one way or the other, by whatever decree this Court issues, whether they are on the South Carolina side or the North Carolina side."
2009.138_orig,4,15086,john_g_roberts_jr,scotus_justice,3749.576,3750.766,"Thank you, counsel."
