file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1995.121_orig,1,31821,james_w_mccartney,,2339.244,2381.606,"--Your Honor, to be perfectly frank with you, we wanted that map in evidence, because the reliance on that map and the circumstances in which it was found... and it was a total reliance... utterly destroyed the credibility of Mr. Winkley, and so we were perfectly happy for him to rely on this map that mysteriously appears at lunch and say, yes, this is what I'm relying on, and therefore this island was scoured away and washed away and ceased to exist, and so--"
1995.121_orig,1,15060,john_paul_stevens,scotus_justice,2381.606,2387.927,"--Mr. McCartney, what is your view of our duty to give deference to the master's findings of fact?"
1995.121_orig,1,31821,james_w_mccartney,,2394.264,2404.036,"--Your Honor, I've taken a position on that in a previous argument that you are free to take your own factfindings, and that the clearly erroneous rule does not apply."
1995.121_orig,1,15060,john_paul_stevens,scotus_justice,2415.51,2416.946,"Thank you, Mr. McCartney."
1995.121_orig,1,31821,james_w_mccartney,,2416.946,2418.696,Thank you.
1995.121_orig,1,15060,john_paul_stevens,scotus_justice,2418.696,2421.664,Mr. Bailess.
1995.121_orig,2,38770,robert_r_bailess,,2421.664,2428.152,"Justice Stevens, and may it please the Court:"
1995.121_orig,2,15092,sandra_day_oconnor,scotus_justice,2440.042,2454.635,"Well, I wish you had, too, because it sounds like something like a giant shell game in the river, now you see it, now you don't, and no, it's... the island's up here 6 miles away."
1995.121_orig,2,38770,robert_r_bailess,,2454.635,2465.943,"Justice O'Connor, I would... you mentioned the overlay exhibits which, it takes a little time to examine those exhibits."
1995.121_orig,2,15042,david_h_souter,scotus_justice,2516.21,2522.965,May I get specific about that with a question that I raised with Mr. Keyser?
1995.121_orig,2,38770,robert_r_bailess,,2553.251,2570.779,"Justice Souter, the only way that I know to answer that question is to say, if you will look at who was testifying to come up with those percentages, it was Dr. Winkley on cross-examination, so Louisiana's own expert witness testified to that."
1995.121_orig,2,15042,david_h_souter,scotus_justice,2573.481,2585.872,"What is your comment on Mr. Keyser's statement that the island... or the land masses were 6 miles apart, and for that reason, given their sizes, there could not have been such an overlap?"
1995.121_orig,2,38770,robert_r_bailess,,2585.872,2595.395,"--Your Honor, Mr. Keyser attempted to talk about two islands when we tried this case the first time in Vicksburg before Judge Barbour in 1989."
1995.121_orig,2,15042,david_h_souter,scotus_justice,2617.075,2619.027,"Well, is it 6 miles away on the--"
1995.121_orig,2,38770,robert_r_bailess,,2619.027,2620.795,"No, sir, it's not nearly 6 miles away."
1995.121_orig,2,15042,david_h_souter,scotus_justice,2620.795,2632.603,"--Well, do you stand by the statement which you attribute to the witness for the other side that there was this 65 percent identity over time between 1882 and 1937?"
1995.121_orig,2,38770,robert_r_bailess,,2634.137,2636.139,"I think it's substantially correct, Your Honor."
1995.121_orig,2,15042,david_h_souter,scotus_justice,2645.594,2648.196,You adopted it in your brief.
1995.121_orig,2,38770,robert_r_bailess,,2648.196,2648.746,--I did.
1995.121_orig,2,15042,david_h_souter,scotus_justice,2648.746,2649.229,Yes.
1995.121_orig,2,38770,robert_r_bailess,,2663.039,2665.574,"Give or take 10 percent, I believe you will, sir."
1995.121_orig,2,15042,david_h_souter,scotus_justice,2665.574,2666.458,Okay.
1995.121_orig,2,38770,robert_r_bailess,,2666.458,2672.412,Let me correct one other thing that is misleading.
1995.121_orig,2,15092,sandra_day_oconnor,scotus_justice,2741.989,2745.358,Were you on this boat trip?
1995.121_orig,2,38770,robert_r_bailess,,2745.358,2747.476,"Yes, ma'am, I was."
1995.121_orig,2,15092,sandra_day_oconnor,scotus_justice,2747.476,2756.832,"And was there a part of the disputed area that was above the waterline on that boat trip, or was there not?"
1995.121_orig,2,38770,robert_r_bailess,,2756.832,2776.062,"Justice O'Connor, we did not... as I mentioned just a moment ago, we did not see dry land on that trip, mainly because to get in there... there was current in the river, and we would have had to go in between trees to get to that area, and we felt like that was not an appropriate thing to do under the circumstances."
1995.121_orig,2,15092,sandra_day_oconnor,scotus_justice,2776.712,2778.681,You couldn't see it in the distance.
1995.121_orig,2,38770,robert_r_bailess,,2778.681,2779.247,--We did not see it.
1995.121_orig,2,15092,sandra_day_oconnor,scotus_justice,2816.104,2822.008,"Well, do you acknowledge that at times the island is completely submerged--"
1995.121_orig,2,38770,robert_r_bailess,,2822.008,2822.641,No.
1995.121_orig,2,15092,sandra_day_oconnor,scotus_justice,2822.641,2823.324,--in the river?
1995.121_orig,2,38770,robert_r_bailess,,2823.324,2824.508,"No, Your Honor, I do not."
1995.121_orig,2,15092,sandra_day_oconnor,scotus_justice,2859.264,2862.466,"Well, do we look at the high water mark or the low water mark?"
1995.121_orig,2,38770,robert_r_bailess,,2862.466,2897.739,"--Your Honor, we take the position that an island is an area of land surrounded by water that has permanent features, i.e. vegetation, i.e. 70-year-old trees, that is capable of sustaining vegetation, and in 1881, when this island was surveyed by the General Land Office of the United States by a deputy surveyor, it had trees that were 60 to 70 years old at that time."
1995.121_orig,2,15060,john_paul_stevens,scotus_justice,2913.166,2923.539,"Mr. Bayless, what is the difference in altitude between the ordinary high water mark and the zero gauge level on the Mississippi River?"
1995.121_orig,2,38770,robert_r_bailess,,2923.539,2929.277,"According to Mr. Winkley, Justice Stevens, it's 35 feet."
1995.121_orig,2,15049,antonin_scalia,scotus_justice,2940.835,2942.185,What do you think it really is?
1995.121_orig,2,38770,robert_r_bailess,,2943.203,2949.774,"The Corps of Engineers establishes a standard low water, which is then termed zero gauge."
1995.121_orig,2,15060,john_paul_stevens,scotus_justice,2949.774,2950.407,Right.
1995.121_orig,2,38770,robert_r_bailess,,2950.407,2954.743,The top bank is in the neighborhood of 35 feet.
1995.121_orig,2,15060,john_paul_stevens,scotus_justice,2973.806,2985.78,"Well now, on your... when you talk about the land being visible, are you talking about there being enough land above the ordinary high water mark, or enough land above the zero gauge, when you try to define the island?"
1995.121_orig,2,38770,robert_r_bailess,,2985.78,2992.868,"Your Honor, above zero gauge, Stack Island was a tremendous island in size."
1995.121_orig,2,15060,john_paul_stevens,scotus_justice,2992.868,2993.553,All right.
1995.121_orig,2,38770,robert_r_bailess,,2993.553,2995.153,At--
1995.121_orig,2,15060,john_paul_stevens,scotus_justice,2995.153,3001.889,"But which is the significant standard for us to look at, zero gauge, or high water mark?"
1995.121_orig,2,38770,robert_r_bailess,,3001.889,3003.841,"--Our position is standard low water, Your Honor."
1995.121_orig,2,15060,john_paul_stevens,scotus_justice,3007.31,3010.162,"Well, is standard low water the same as zero gauge?"
1995.121_orig,2,38770,robert_r_bailess,,3010.162,3010.931,--Pardon me?
1995.121_orig,2,15060,john_paul_stevens,scotus_justice,3010.931,3013.347,Is standard low water the same as zero gauge?
1995.121_orig,2,38770,robert_r_bailess,,3013.347,3013.883,"Yes, Your Honor."
1995.121_orig,2,15060,john_paul_stevens,scotus_justice,3013.883,3014.716,I want to be sure.
1995.121_orig,2,38770,robert_r_bailess,,3014.716,3023.655,"Mr. Winkley testified, when they came up with this proposition that to be a true island it had to be above mean high water, that's the term that."
1995.121_orig,2,15049,antonin_scalia,scotus_justice,3054.858,3057.043,And top bank means what?
1995.121_orig,2,38770,robert_r_bailess,,3057.043,3077.973,"According to Dr. Winkley, it is approximately 35 feet above zero gauge which, to determine that, what he did in his testimony was, he took a period of time, and he plotted heights of the river during the 1870's to the 1880's."
1995.121_orig,2,15060,john_paul_stevens,scotus_justice,3097.453,3099.739,"But now, there are levees in this area."
1995.121_orig,2,38770,robert_r_bailess,,3099.739,3100.389,Yes.
1995.121_orig,2,15060,john_paul_stevens,scotus_justice,3101.589,3104.541,"And how high are the... what is the top of the levees, how high above the--"
1995.121_orig,2,38770,robert_r_bailess,,3104.541,3121.502,"--I can't tell you from memory, but I believe I am correct in saying this, that the 50-foot contour on Stack Island that exists according to the 1993 hydrographic survey that is in evidence is at least as high as the top of the levee."
1995.121_orig,2,15042,david_h_souter,scotus_justice,3121.502,3132.81,"--Did I understand you to say earlier that even accepting the other side's definition of an island as requiring land equal to or above, what is it, top--"
1995.121_orig,2,38770,robert_r_bailess,,3132.81,3134.193,Top bank is what they say.
1995.121_orig,2,15042,david_h_souter,scotus_justice,3134.193,3136.428,"--Yes, that Stack Island would qualify?"
1995.121_orig,2,38770,robert_r_bailess,,3136.428,3138.03,"That is correct, Justice Souter."
1995.121_orig,2,15042,david_h_souter,scotus_justice,3138.03,3140.147,And qualified in 1881?
1995.121_orig,2,38770,robert_r_bailess,,3140.147,3142.999,"That is correct, and Dr. Winkley admitted that."
1995.121_orig,2,15042,david_h_souter,scotus_justice,3142.999,3149.838,"And do I also understand... you didn't say this explicitly, but I took this as implied, and I want to make sure I understand you."
1995.121_orig,2,38770,robert_r_bailess,,3178.672,3180.357,That is absolutely correct.
1995.121_orig,2,15049,antonin_scalia,scotus_justice,3180.357,3180.924,Okay.
1995.121_orig,2,38770,robert_r_bailess,,3206.424,3208.374,Let me answer that in this way.
1995.121_orig,2,15049,antonin_scalia,scotus_justice,3217.33,3218.363,To the low water mark.
1995.121_orig,2,38770,robert_r_bailess,,3220.182,3220.948,It ought to be.
1995.121_orig,2,15042,david_h_souter,scotus_justice,3246.28,3256.271,"Am I correct that there has never been any dispute in this litigation that at the time of the original patent... which was what, 1881, I think?"
1995.121_orig,2,38770,robert_r_bailess,,3256.271,3257.288,It was surveyed in '81--
1995.121_orig,2,15042,david_h_souter,scotus_justice,3257.288,3257.705,Okay.
1995.121_orig,2,38770,robert_r_bailess,,3257.705,3258.557,--issued in '88.
1995.121_orig,2,15042,david_h_souter,scotus_justice,3258.557,3258.84,All right.
1995.121_orig,2,38770,robert_r_bailess,,3270.714,3273.982,"To my knowledge, it has never been contested, Your Honor."
1995.121_orig,2,15049,antonin_scalia,scotus_justice,3273.982,3276.016,Okay.
1995.121_orig,2,38770,robert_r_bailess,,3289.092,3303.769,"Your Honor, if it truly disappeared by the natural processes of the river... that is, the channel of the river scoured that island away, then the island in my opinion would be no more."
1995.121_orig,2,15042,david_h_souter,scotus_justice,3331.919,3341.877,"I was going to say, we don't have to get into that issue on your theory, because there is at least an evidentiary basis for viewing the facts as the master viewed them, so you don't want us to get into that."
1995.121_orig,2,38770,robert_r_bailess,,3341.877,3343.011,"That is correct, Your Honor."
1995.121_orig,2,15139,stephen_g_breyer,scotus_justice,3343.011,3348.115,Is there some book that has... just as a matter of law that has this thing about top bank in it?
1995.121_orig,2,38770,robert_r_bailess,,3368.361,3369.094,Justice Breyer--
1995.121_orig,2,15139,stephen_g_breyer,scotus_justice,3369.094,3369.828,Which is the one--
1995.121_orig,2,38770,robert_r_bailess,,3369.828,3373.313,--Mr. McCartney asked that question to Mr. Winkley.
1995.121_orig,2,15139,stephen_g_breyer,scotus_justice,3384.804,3390.775,"--Aside from this, if we're going to state a proposition of law in some of these opinions, I would like it, you know, to be accurate."
1995.121_orig,2,38770,robert_r_bailess,,3409.205,3409.655,Yes.
1995.121_orig,2,15139,stephen_g_breyer,scotus_justice,3409.655,3410.471,Where would I look--
1995.121_orig,2,38770,robert_r_bailess,,3410.471,3413.423,"Yes, Your Honor, and I would point the Court to two cases."
1995.121_orig,2,15049,antonin_scalia,scotus_justice,3467.141,3472.695,"--You never heard of the term high bank before, did you?"
1995.121_orig,2,38770,robert_r_bailess,,3472.695,3488.138,"I have used the term myself, high bank, a number of times throughout this litigation to describe the bank coming from Louisiana or Mississippi where the bank makes a severe slope coming off of the flatland down into the bed of the river."
1995.121_orig,2,15042,david_h_souter,scotus_justice,3497.763,3503.231,"You had a second case... Smith v. Lattig, and you were going to refer us to a second case."
1995.121_orig,2,38770,robert_r_bailess,,3503.231,3505.266,"--Thank you, Justice Kennedy, I was going to do that."
1995.121_orig,2,15084,ruth_bader_ginsburg,scotus_justice,3544.141,3549.045,"Mr. Bayless, in a case like this, does either side have a burden of proof?"
1995.121_orig,2,38770,robert_r_bailess,,3549.045,3554.265,"Your Honor, it is our position that Louisiana had the burden of proof."
1995.121_orig,2,15060,john_paul_stevens,scotus_justice,3632.615,3639.186,I think your moment for reviewing your notes has just expired.
1995.121_orig,2,38770,robert_r_bailess,,3639.538,3641.505,"Thank you, Your Honor."
1995.121_orig,2,15060,john_paul_stevens,scotus_justice,3641.505,3645.942,"General Keyser, you have a little over a minute left."
1995.121_orig,3,25573,gary_l_keyser,,3645.942,3646.625,Thank you.
1995.121_orig,3,15092,sandra_day_oconnor,scotus_justice,3676.728,3678.246,And what is that definition?
1995.121_orig,3,25573,gary_l_keyser,,3678.246,3682.032,A body of land entirely surrounded by water at ordinary high water.
1995.121_orig,3,15139,stephen_g_breyer,scotus_justice,3688.519,3691.904,"Yes, all right, but then the issue, it's ordinary high water is the correct term--"
1995.121_orig,3,25573,gary_l_keyser,,3691.904,3692.354,--That is the--
1995.121_orig,3,15139,stephen_g_breyer,scotus_justice,3692.354,3698.494,"--not something like a special median extra-high water, and not top bank, so we should disregard those terms in your view, is that right?"
1995.121_orig,3,25573,gary_l_keyser,,3698.494,3701.327,--Except that top bank is the same as ordinary high water.
1995.121_orig,3,15139,stephen_g_breyer,scotus_justice,3701.327,3703.046,"It doesn't mean, really, the height of the bank."
1995.121_orig,3,25573,gary_l_keyser,,3703.046,3703.512,No.
1995.121_orig,3,15060,john_paul_stevens,scotus_justice,3706.247,3710.049,Thank you.
