file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1976.67_orig,2,15060,john_paul_stevens,scotus_justice,2835.935,2841.367,But aren't these the precise factual issues that would be involved in a trial if the complaint were to be filed?
1976.67_orig,2,41407,slade_gorton,,2841.367,2843.901,They are some of the facts which would be so involved.
1976.67_orig,2,15060,john_paul_stevens,scotus_justice,2843.901,2846.04,"You are, I think, in essence, saying they can’t prove what they have alleged."
1976.67_orig,2,41407,slade_gorton,,2846.04,2855.642,"That is exactly right, Your Honor, and it seems to me that you should consider whether or not this is a case in which you can fashion appropriate judicial relief."
1976.67_orig,2,15071,byron_r_white,scotus_justice,2891.282,2896.182,"Mr. Gorton, is the United States subject to suit in this action against its consent?"
1976.67_orig,2,41407,slade_gorton,,2896.182,2898.306,"I believe it is not, Your Honor."
1976.67_orig,2,15071,byron_r_white,scotus_justice,2901.754,2910.349,And although I take it appropriate officials of the United States might be subject to suit in this very action.
1976.67_orig,2,41407,slade_gorton,,2910.349,2923.372,"I believe so, and I believe in a District Court action, for example, that it is very likely, at least, that the fish commissions of the respective States could be sued if we were to start at a District Court level."
1976.67_orig,2,15071,byron_r_white,scotus_justice,2923.89,2926.826,Who administers those dams?
1976.67_orig,2,41407,slade_gorton,,2926.826,2929.885,The United States at the Corps of Engineers.
1976.67_orig,2,15071,byron_r_white,scotus_justice,2932.261,2942.034,"In terms of the suit against the United States, I take it to the extent those dams are significant in this litigation, the Corps of Engineers or the Generals could be made parties."
1976.67_orig,2,41407,slade_gorton,,2942.034,2943.16,"Exactly, it could be."
1976.67_orig,2,15071,byron_r_white,scotus_justice,2974.2,2978.573,"What about your territorial waters, the ocean on the ocean side?"
1976.67_orig,2,41407,slade_gorton,,2978.573,2980.964,Those are not under the Compact.
1976.67_orig,2,15071,byron_r_white,scotus_justice,2982.141,2987.979,"Well, whether they're under the Compact or not, what about your commercial fishing at the mouth of the rivers?"
1976.67_orig,2,41407,slade_gorton,,2987.979,3000.63,"There is a very considerable commercial fishery not at the mouths of the rivers, but on the open ocean, which involves Alaska, British Columbia, Washington, Oregon and California fisheries."
1976.67_orig,2,15071,byron_r_white,scotus_justice,3000.63,3004.404,Any foreign nations?
1976.67_orig,2,41407,slade_gorton,,3004.404,3017.489,"Well, until the 2 -- under the new 200-mile limit law to which General Kidwell referred, there is now a commission to work on that 200-mile-limit area, of which Idaho is a member."
1976.67_orig,2,15071,byron_r_white,scotus_justice,3044.358,3049.977,You don’t think more fish would come upstream if there was no commercial fishing on the ocean side at all?
1976.67_orig,2,41407,slade_gorton,,3049.977,3059.299,"If there were no commercial fishing on the ocean side at all, which is not totally under the jurisdiction of these States, more fish would get up there."
1976.67_orig,2,15071,byron_r_white,scotus_justice,3060.199,3064.413,So there is some commercial fishing in the ocean that is subject to your jurisdiction.
1976.67_orig,2,41407,slade_gorton,,3064.413,3067.999,"There is, but that has not been a subject of this complaint."
1976.67_orig,2,15071,byron_r_white,scotus_justice,3175.496,3183.052,"General Gorton, is that really a basis on which we can decline an original-jurisdiction case, that it’s going to get us into a morass?"
1976.67_orig,2,41407,slade_gorton,,3183.052,3186.97,It’s a way -- it’s one on which you have historically declined such.
1976.67_orig,2,15071,byron_r_white,scotus_justice,3200.82,3202.533,"We've had some of these cases for a long time, General Gorton."
1976.67_orig,2,41407,slade_gorton,,3202.533,3203.02,Pardon?
1976.67_orig,2,15071,byron_r_white,scotus_justice,3203.02,3205.364,"I say, we've had some of these original cases here for a long time."
1976.67_orig,2,41407,slade_gorton,,3205.364,3206.891,"I understand that, and then --"
1976.67_orig,2,15071,byron_r_white,scotus_justice,3206.891,3208.697,Let me ask this.
1976.67_orig,2,41407,slade_gorton,,3212.265,3213.88,That was on Puget Sound.
1976.67_orig,2,15071,byron_r_white,scotus_justice,3214.288,3215.455,"Puget Sound, not on the river."
1976.67_orig,2,41407,slade_gorton,,3215.455,3215.801,No.
1976.67_orig,2,15043,potter_stewart,scotus_justice,3330.359,3332.95,They get decimated as their smolts' going out to sea.
1976.67_orig,2,41407,slade_gorton,,3332.95,3340.329,95% of the 1973 smolts going downstream were killed by the dams.
1976.67_orig,2,15043,potter_stewart,scotus_justice,3340.329,3346.68,And this is what in your view and your submission basically accounted for the gross deterioration of the fishery in 1975?
1976.67_orig,2,41407,slade_gorton,,3346.68,3361.348,"Exactly, and why we were unable -- and why we simply had to ban any commercial or recreational fishing at all on fish going to Idaho, because we agree with them that too few fish are going back there for anyone to have the season and for the fish to reproduce themselves."
1976.67_orig,2,15071,byron_r_white,scotus_justice,3374.73,3381.706,You said there's litigation over the operation of the dams that Oregon and Washington has presently pending against the Corps of Engineers?
1976.67_orig,2,41407,slade_gorton,,3381.706,3382.573,Washington does.
1976.67_orig,2,15071,byron_r_white,scotus_justice,3384.777,3391.144,"But, of course, you don’t have , I gather, any suit pending on the Hells Canyon Dam, do you?"
1976.67_orig,2,41407,slade_gorton,,3391.144,3392.242,"No, we do not."
1976.67_orig,2,15071,byron_r_white,scotus_justice,3392.242,3393.235,That's private.
1976.67_orig,2,41407,slade_gorton,,3393.235,3394.785,That was privately built.
1976.67_orig,2,15071,byron_r_white,scotus_justice,3397.697,3405.09,"Of course, if you were a party to this case, then you could file a crossclaim again and enjoin that private outfit."
1976.67_orig,2,15071,byron_r_white,scotus_justice,3405.09,3417.901,"We might well because, of course, while those fish came down and benefited our citizens when that dam was built or, actually, its predecessor really first cut the ... cut off all of Idaho."
1976.67_orig,2,15071,byron_r_white,scotus_justice,3417.901,3419.721,That dam hurts you worse than anyone ...
1976.67_orig,2,41407,slade_gorton,,3419.721,3420.707,"Yes, it hurts us worse than anyone."
1976.67_orig,2,15071,byron_r_white,scotus_justice,3420.707,3421.584,... as far as the fishing goes.
1976.67_orig,2,41407,slade_gorton,,3421.584,3422.897,"Yeah, exactly."
1976.67_orig,2,15071,byron_r_white,scotus_justice,3446.403,3453.656,"Well, this might be a form of that, maybe interest on all these parties."
1976.67_orig,2,41407,slade_gorton,,3453.656,3468.13,"They may well be, but they can probably solve the problems better themselves, now that we have a Congress which is much more interested in giving money for fish escapement than it ever was in the 1930s, 1940s and the 1950s when these --"
1976.67_orig,2,15140,william_j_brennan_jr,scotus_justice,3468.13,3480.337,"Before you sit down, I understand from the Assistant General’s memorandum that you contemplate that your Legislature is going to adopt the necessary enabling legislation to bring Idaho into the Compact?"
1976.67_orig,2,41407,slade_gorton,,3480.337,3480.741,"Yes, sir."
1976.67_orig,2,15071,byron_r_white,scotus_justice,3506.455,3508.008,"Thank you, General Gorton."
1976.67_orig,2,41407,slade_gorton,,3511.744,3516.346,"We certainly will, Your Honor."
1976.67_orig,2,41407,slade_gorton,,3516.346,3544.045,"Mr. Chief Justice and the General Kidwell, for the brief time I have left, the Court asked -- Mr. Justice White asked earlier -- about our priorities, and if you can look at the complaint or when you do, in the complaint I would point out that after our recital that the Court accept and assume jurisdiction, the second point is the equitable-apportionment part."
1976.67_orig,2,15071,byron_r_white,scotus_justice,3548.717,3556.464,Is it true that no salmon or steelhead can pass either way on the Hells Canyon Dam?
1976.67_orig,2,41407,slade_gorton,,3556.464,3561.82,"Yes, Your Honor, unfortunately it is true, and I dislike that as much as, I'm sure, the other two States."
1976.67_orig,2,15071,byron_r_white,scotus_justice,3561.82,3563.527,And where is the Hells Canyon Dam?
1976.67_orig,2,41407,slade_gorton,,3568.722,3570.895,"Your Honor, it’s on another tributary."
1976.67_orig,2,15071,byron_r_white,scotus_justice,3581.111,3581.793,"""The State made a mistake""?"
1976.67_orig,2,41407,slade_gorton,,3585.097,3588.691,"Well, at least I feel they did not take all of the factors into consideration."
1976.67_orig,2,15071,byron_r_white,scotus_justice,3590.619,3594.056,Is it on a tributary of the Snake River?
1976.67_orig,2,41407,slade_gorton,,3594.056,3596.474,"It’s on the Snake River itself, Your Honor."
1976.67_orig,2,15071,byron_r_white,scotus_justice,3596.474,3598.408,Where?
1976.67_orig,2,41407,slade_gorton,,3598.408,3603.512,"Well, it is on the border between Oregon ..."
1976.67_orig,2,15071,byron_r_white,scotus_justice,3603.512,3603.925,And Washington.
1976.67_orig,2,41407,slade_gorton,,3603.925,3606.034,... and Washington and Idaho.
1976.67_orig,2,15071,byron_r_white,scotus_justice,3606.034,3610.954,"And Idaho, so that no fish can come upstream from there?"
1976.67_orig,2,41407,slade_gorton,,3610.954,3611.837,Up this branch.
1976.67_orig,2,15071,byron_r_white,scotus_justice,3611.837,3612.251,Up this branch.
1976.67_orig,2,41407,slade_gorton,,3612.251,3616.884,"Up this branch of the river, that’s right, Your Honor."
1976.67_orig,2,15071,byron_r_white,scotus_justice,3656.384,3657.628,"No, that’s just a signal."
1976.67_orig,2,41407,slade_gorton,,3659.021,3659.971,"Oh, I see."
1976.67_orig,2,15071,byron_r_white,scotus_justice,3706.845,3707.675,"Thank you, gentlemen."
