file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1977.5_orig,1,39571,russell_iungerich,,2777.309,2785.242,Well a claim of right must have a basis and the basis here is the paramount rights decision in 1949.
1977.5_orig,1,15043,potter_stewart,scotus_justice,2865.753,2878.235,Yeah but you -- you put a great big but before in there and it's the absence of that but for on which the government relies i.e the 1947 decisions in the first California case.
1977.5_orig,1,39571,russell_iungerich,,2878.235,2903.229,"Well if -- but the senate reports expressly states with regard to the claim of right exception that there is not a good claim of right when that claim of right rests solely upon the doctrine of paramount rights and I submit that we don't want to the reservation we look to the way in which the federal government owned or control bad land, the reason why it owned control that land as being claim of right."
1977.5_orig,1,15043,potter_stewart,scotus_justice,2930.432,2937.952,But the government's claim of right doesn't rest only derivatively on the paramount rights.
1977.5_orig,1,39571,russell_iungerich,,2941.676,2945.987,But I don't see a pro -- a proclamation as being a claim of right in any sense.
1977.5_orig,1,15141,william_h_rehnquist,scotus_justice,2947.304,2954.651,You say a proclamation is basically a reservation of land that the government already owns transferring it out of category to a national --
1977.5_orig,1,39571,russell_iungerich,,2954.651,2957.156,Well that's -- that's what the proclamation says -- I -- let me --
1977.5_orig,1,15043,potter_stewart,scotus_justice,2957.156,2960.806,"Well that extension of the authority under the Antiquity's Act too, isn't it --"
1977.5_orig,1,39571,russell_iungerich,,2960.806,2964.67,That is the statement of President Truman.
1977.5_orig,1,15060,john_paul_stevens,scotus_justice,3002.764,3018.479,Well this be -- I just and I'm -- would this be a fair statement of your argument that -- we should read the original decision and the statute as saying in affect that any claim of right shall be decided as though the California case had been decided the other way?
1977.5_orig,1,39571,russell_iungerich,,3018.479,3033.382,"Yes I think that's -- I think that would be a fair statement because that what the legislative history, the senate report says that we in effect are not allowing a claim of right based solely on the paramount rights doctrine -- and in fact it seems to be --"
1977.5_orig,1,15043,potter_stewart,scotus_justice,3033.382,3034.903,And you talking now about the 1953?
1977.5_orig,1,39571,russell_iungerich,,3034.903,3036.808,The 1953 act --
1977.5_orig,1,15043,potter_stewart,scotus_justice,3036.808,3037.547,The submerged lands act.
1977.5_orig,1,39571,russell_iungerich,,3037.547,3042.067,Yes and the claim of right language that is contain within Sections 5 of that act.
1977.5_orig,1,15060,john_paul_stevens,scotus_justice,3042.067,3048.559,And if it had been decided the other way then President Truman would not have had the power in 1949 to make any reservation?
1977.5_orig,1,39571,russell_iungerich,,3048.559,3079.539,"That's correct and I would submit as well in analyzing the legislative history of the proclamation that the essence of what was -- what was intended by the actual occupancy under claim of right exception was the situation where the federal government had a claim and litigation or a claim that may have been brought in litigation and if that language had not been placed in Section 5, all of those claims either good or bad would have passed to California and federal rights would have been relinquished."
1977.5_orig,1,15141,william_h_rehnquist,scotus_justice,3079.539,3087.573,But why then the -- why then the California stipulate that this land was -- actually occupied --
1977.5_orig,1,39571,russell_iungerich,,3087.573,3094.872,We'll not answer why admit the actually occupied because we don't think that they've got a good claim of right and therefore there are two parts to the language.
1977.5_orig,1,15141,william_h_rehnquist,scotus_justice,3094.939,3095.701,You give away one part --
1977.5_orig,1,39571,russell_iungerich,,3095.701,3098.65,-- we give away one part but we don't give away the claim of right part.
1977.5_orig,1,15141,william_h_rehnquist,scotus_justice,3098.65,3101.054,Why don't you hold on to both parts in your case and litigate --
1977.5_orig,1,39571,russell_iungerich,,3101.054,3114.074,Because that would have involved an extensive factual issue and I think probably that the federal government would have prevailed on that issue and that was a attachable judgment.
1977.5_orig,1,15043,potter_stewart,scotus_justice,3301.27,3306.918,Metamorphosis --
1977.5_orig,1,15073,warren_e_burger,scotus_justice,3306.918,3309.653,Mr. Ryan.
1977.5_orig,2,16863,allan_a_ryan_jr,,3309.653,3327.56,California argues as to the first stage of dispute that the whole thing is really a problem of sloppy graspmanship and that the President Truman could have accomplished everything that the United States as he did accomplish had he only done it a little more carefully and that as I understand it is a two part argument.
1977.5_orig,2,15071,byron_r_white,scotus_justice,3339.989,3346.404,(Inaudible) say that 1953 Submerged Land Act would nevertheless run you in lot of courts?
1977.5_orig,2,16863,allan_a_ryan_jr,,3346.404,3351.572,Well on that respect we would I am corrected.
1977.5_orig,2,15071,byron_r_white,scotus_justice,3471.625,3475.365,And then three miles of it all went to the states?
1977.5_orig,2,16863,allan_a_ryan_jr,,3475.365,3476.335,And then three miles of it all went to the state.
1977.5_orig,2,15071,byron_r_white,scotus_justice,3476.335,3478.543,Including these two miles?
1977.5_orig,2,16863,allan_a_ryan_jr,,3478.543,3479.765,Not including these two miles.
1977.5_orig,2,15043,potter_stewart,scotus_justice,3482.169,3483.323,Because of the claim of right.
1977.5_orig,2,16863,allan_a_ryan_jr,,3483.323,3489.545,"Because of the claim of right, because they were specifically accepted in Section 5 (a) by virtue of the claim of right."
1977.5_orig,2,15043,potter_stewart,scotus_justice,3490.605,3493.157,Because of the statutory language excluding claim of right?
1977.5_orig,2,16863,allan_a_ryan_jr,,3493.157,3494.118,Yes.
1977.5_orig,2,15141,william_h_rehnquist,scotus_justice,3506.312,3514.621,You said yourself a minute ago I thought it was that it was that it was just transfer from Department of Interior to the President and then he made a national monument of it.
1977.5_orig,2,16863,allan_a_ryan_jr,,3514.621,3523.426,"The second part, the making of the national monument is the critical part and to say it's simply was a rearrangement of lands is only half the story."
1977.5_orig,2,15141,william_h_rehnquist,scotus_justice,3538.863,3544.273,But the assumption was quite apart from language of proclamation the United States owned or controlled that land?
1977.5_orig,2,16863,allan_a_ryan_jr,,3544.273,3546.743,Absolutely.
1977.5_orig,2,15073,warren_e_burger,scotus_justice,3627.289,3636.824,"Thank you gentleman, the case is submitted."
